alt_qb_51981	0.7079719305038452
alt_tc_2562	0.8219103813171387
alt_qb_96485	0.65453040599823
alt_qb_2291	0.10027748346328735
alt_qb_88564	0.09551221877336502
alt_dpql_40124	0.29282280802726746
alt_dpql_41078	0.7906126379966736
alt_dpql_33934	0.20299819111824036
alt_qb_6594	0.8751850724220276
alt_qb_5663	0.7003373503684998
alt_qb_14397	0.03599541634321213
alt_qb_20327	0.03744214028120041
alt_dpql_11892	0.21180875599384308
alt_tc_14061	0.733504593372345
alt_dpql_36542	0.9205614328384399
alt_tc_26738	0.6199749708175659
alt_qz_14123	0.2233707755804062
qz_2277	0.8704304695129395
alt_qb_31965	0.9766674041748047
alt_tc_31186	0.3809605538845062
alt_dpql_577	0.49451398849487305
alt_dpql_10722	0.9339222311973572
alt_qb_94376	0.5758262276649475
alt_qz_39977	0.1704886555671692
alt_qz_13558	0.021840723231434822
alt_qb_36497	0.818439245223999
alt_qb_30136	0.8482102155685425
alt_qb_44697	0.9535649418830872
alt_qb_89669	0.06319539248943329
alt_qb_75834	0.264299213886261
tc_1533	0.8764289021492004
qb_7243	0.7206361293792725
alt_qb_3052	0.8189274668693542
alt_qb_41897	0.04427158832550049
alt_qb_45385	0.042347490787506104
alt_dpql_24300	0.6808426976203918
alt_qb_53170	0.8559772372245789
alt_dpql_26377	0.509321391582489
alt_qz_65197	0.945824146270752
alt_qb_51637	0.9191766381263733
alt_qb_50497	0.4996311366558075
alt_dpql_20562	0.7142177820205688
alt_tc_6257	0.2881234884262085
alt_tc_5997	0.32485392689704895
alt_dpql_6882	0.6072292327880859
alt_qz_34156	0.16720366477966309
alt_tc_13504	0.22665753960609436
alt_qb_33759	0.32378602027893066
alt_qb_29671	0.46741628646850586
alt_dpql_38714	0.15742281079292297
qb_7686	0.8412330150604248
alt_tc_15737	0.23089618980884552
alt_tc_1233	0.2324264943599701
alt_dpql_11328	0.8475834727287292
alt_qb_47444	0.26085275411605835
alt_tc_19784	0.808903157711029
qb_6229	0.6908978223800659
alt_qb_34254	0.39993050694465637
alt_qb_67114	0.57265305519104
alt_dpql_22378	0.024224523454904556
alt_qz_15085	0.061741940677165985
alt_dpql_8381	0.04983944818377495
alt_qb_58059	0.5885813236236572
alt_qb_55791	0.8251515030860901
alt_tc_19679	0.07922407984733582
alt_qb_23309	0.5472425222396851
tc_3017	0.7526835203170776
alt_qz_63668	0.9017236232757568
alt_qz_21383	0.032400570809841156
alt_qb_56837	0.8269678354263306
alt_qb_11765	0.9677725434303284
alt_qz_43164	0.16863052546977997
alt_dpql_5893	0.8748895525932312
alt_qb_6606	0.17467862367630005
alt_qb_35553	0.8166515231132507
alt_qb_71815	0.2807980477809906
alt_qb_26025	0.0930282324552536
alt_qb_78438	0.1313735842704773
alt_tc_5071	0.0930122435092926
alt_qb_71490	0.2785191833972931
alt_qb_99943	0.10097556561231613
alt_dpql_2524	0.9292381405830383
alt_dpql_34742	0.8764237761497498
alt_qb_1011	0.27000415325164795
alt_qb_54147	0.03220667317509651
alt_tc_16195	0.8317407369613647
alt_qb_321	0.2925744354724884
alt_qb_21004	0.8238759636878967
alt_qz_2689	0.6833872199058533
alt_qz_11385	0.0492057166993618
alt_qz_32906	0.6721215844154358
alt_tc_19678	0.07371997088193893
alt_qb_10239	0.3938668966293335
alt_qb_55	0.3467738628387451
alt_qz_13967	0.14401206374168396
alt_qb_64069	0.976015567779541
alt_dpql_27132	0.5198695659637451
alt_tc_20338	0.8923453688621521
alt_qb_80598	0.04481402039527893
alt_qb_55137	0.2562366724014282
alt_qz_59541	0.8693805932998657
alt_tc_10617	0.11816703528165817
alt_qz_21376	0.024133088067173958
alt_qb_51638	0.9795888066291809
qz_100	0.1793552190065384
alt_qb_89506	0.3827342391014099
qb_6434	0.8361003398895264
alt_qb_443	0.4068737030029297
alt_qb_25844	0.7493155002593994
alt_dpql_33298	0.23764817416667938
alt_qb_38255	0.06036267802119255
alt_dpql_4120	0.165004700422287
alt_qz_2247	0.5405717492103577
alt_qz_58489	0.06570162624120712
alt_qb_26788	0.549825131893158
alt_qb_18130	0.2177511751651764
alt_qb_67730	0.12573398649692535
alt_dpql_6206	0.9096653461456299
alt_qb_94068	0.9280776381492615
qz_6839	0.9467655420303345
alt_qb_97213	0.7380785346031189
alt_tc_24820	0.45003822445869446
alt_tc_7433	0.7595444321632385
alt_qb_40556	0.6166070103645325
dpql_353	0.3002375066280365
alt_qb_16954	0.8836480379104614
alt_qz_3264	0.04583534970879555
alt_dpql_24584	0.5788710713386536
alt_qz_24507	0.7340649962425232
alt_qb_57303	0.7330414056777954
dpql_2353	0.27633821964263916
alt_qb_81026	0.7750037312507629
alt_tc_30626	0.7705656290054321
alt_qb_75448	0.22933734953403473
alt_qb_23171	0.12764915823936462
dpql_606	0.6888986229896545
alt_qb_12024	0.7040157318115234
alt_qb_43328	0.944976270198822
alt_qb_41358	0.4315200746059418
alt_tc_6436	0.8651366233825684
alt_qz_57891	0.23680086433887482
alt_tc_16668	0.14282336831092834
alt_qz_39014	0.6662967205047607
alt_qb_87290	0.1519872546195984
alt_qb_65775	0.9516246318817139
alt_qb_73206	0.07389876991510391
alt_tc_6329	0.5033777356147766
alt_qz_24127	0.5154314041137695
alt_dpql_12561	0.2768467366695404
alt_qb_68412	0.8527386784553528
alt_dpql_38468	0.12342780828475952
alt_qz_25537	0.15942785143852234
alt_qb_91692	0.9248925447463989
qb_7320	0.9845520853996277
alt_tc_18751	0.940428614616394
qb_4447	0.9304003715515137
alt_qb_5143	0.4755287170410156
alt_qb_25711	0.24682211875915527
alt_qz_17888	0.8734133839607239
alt_qz_20656	0.11122017353773117
alt_qz_31404	0.08094961941242218
qz_6033	0.4418827295303345
alt_qb_96475	0.10389871895313263
alt_dpql_13157	0.5453426837921143
alt_qb_25673	0.9449402689933777
alt_qb_97045	0.8104440569877625
qb_4117	0.6794820427894592
alt_qb_18706	0.34103143215179443
alt_qz_22649	0.8560783267021179
alt_dpql_31507	0.5236828923225403
alt_tc_26972	0.6771326065063477
alt_tc_21957	0.7424790263175964
alt_qb_32327	0.040261007845401764
alt_qz_67328	0.04456844925880432
alt_tc_18427	0.20088352262973785
qb_2126	0.928372323513031
alt_qb_48205	0.13764971494674683
alt_qb_8096	0.6461341977119446
alt_dpql_20178	0.394510954618454
alt_qb_34255	0.5881987810134888
alt_qb_73446	0.0851682499051094
alt_qb_48115	0.9304264783859253
alt_dpql_20818	0.5398043394088745
dpql_4172	0.38734379410743713
alt_qz_24129	0.13102911412715912
alt_qz_37695	0.0687871053814888
alt_qb_32765	0.21710021793842316
alt_qb_57932	0.7291980385780334
alt_qb_34832	0.16632962226867676
alt_qz_29392	0.14256927371025085
alt_qb_60547	0.8692740201950073
alt_dpql_19356	0.1260400116443634
alt_qb_9655	0.8640830516815186
alt_qb_56817	0.1519639790058136
alt_tc_23907	0.2204754650592804
alt_qb_49076	0.8096758723258972
dpql_4004	0.9305241107940674
alt_qz_57203	0.9690636992454529
alt_qz_67264	0.6947011947631836
alt_dpql_38386	0.9559281468391418
alt_qz_29894	0.9073508381843567
alt_qb_14530	0.11094243824481964
alt_qb_94275	0.04831339791417122
alt_qb_19897	0.7589758634567261
alt_qb_89986	0.28006303310394287
alt_qz_2524	0.8875361084938049
alt_tc_16718	0.5063176155090332
alt_qb_77604	0.5688995122909546
alt_qb_68168	0.22152510285377502
alt_qb_8568	0.32937565445899963
alt_qb_100631	0.8980146646499634
alt_dpql_37205	0.15002885460853577
alt_qb_97206	0.8681044578552246
alt_qb_12654	0.6244641542434692
tc_2990	0.8637186884880066
alt_qb_48336	0.09261620044708252
qb_4519	0.21301765739917755
alt_qz_10698	0.7263983488082886
qz_1827	0.9157719016075134
alt_qz_26518	0.1728643923997879
alt_qz_33143	0.38975790143013
alt_dpql_6932	0.5724179744720459
alt_qb_38544	0.0649917796254158
alt_qb_59286	0.8456597924232483
alt_qb_85518	0.7992061376571655
alt_qb_52482	0.7653048038482666
alt_qb_66707	0.06415741890668869
alt_qb_29481	0.576338529586792
alt_tc_6897	0.9453198909759521
alt_dpql_28603	0.27188339829444885
alt_dpql_22201	0.6532039046287537
alt_qb_38454	0.5191347002983093
alt_dpql_30183	0.5167727470397949
alt_qb_80191	0.14198915660381317
alt_qb_3979	0.2351629137992859
alt_qb_74809	0.7440069913864136
alt_dpql_28656	0.11631205677986145
alt_qb_64359	0.4305063784122467
alt_qb_15732	0.28372684121131897
alt_dpql_6495	0.4528123140335083
alt_tc_22141	0.05372329428792
tc_722	0.9117830991744995
alt_dpql_27617	0.08758681267499924
alt_qb_18650	0.5843578577041626
alt_qz_1977	0.25890055298805237
qz_197	0.44873034954071045
alt_tc_26791	0.2881385087966919
alt_qb_53174	0.9338853359222412
alt_qb_47141	0.1770928055047989
alt_qb_4655	0.9323011636734009
qz_422	0.731853187084198
alt_tc_15834	0.33152762055397034
alt_tc_23103	0.32244279980659485
alt_qb_14015	0.6859289407730103
alt_qb_44049	0.4456213116645813
alt_qb_26008	0.10956287384033203
alt_qb_48213	0.3239838182926178
alt_qb_92172	0.36356672644615173
alt_tc_2121	0.3148576319217682
alt_qb_43324	0.5883731842041016
alt_qb_70048	0.7848249077796936
alt_qb_86116	0.14747701585292816
alt_qb_56	0.22314341366291046
alt_qb_1105	0.23260869085788727
alt_qb_27331	0.9775240421295166
alt_tc_20268	0.921013355255127
alt_qb_19761	0.3581681251525879
alt_tc_13293	0.061822112649679184
alt_qz_37123	0.37063002586364746
alt_qb_49558	0.3383408486843109
alt_qz_61392	0.3681783080101013
alt_qb_43308	0.5689645409584045
alt_qb_75438	0.4573049545288086
alt_dpql_7734	0.9445503354072571
alt_qb_16320	0.022867469117045403
alt_qb_33649	0.9442780017852783
qb_7971	0.9534507989883423
alt_qb_59214	0.9393168091773987
alt_dpql_21893	0.8637319803237915
alt_qb_45191	0.2900445759296417
qb_5312	0.9856154918670654
alt_qb_77556	0.22909188270568848
alt_tc_14370	0.07524939626455307
alt_qb_96618	0.8602257966995239
alt_tc_15738	0.21375226974487305
alt_qz_54782	0.7711356282234192
alt_qb_37852	0.7192246317863464
alt_dpql_24898	0.15011371672153473
alt_qb_94272	0.07761342078447342
alt_qb_26608	0.5940828919410706
alt_tc_25897	0.12028173357248306
alt_qz_25277	0.61295086145401
alt_qb_73280	0.9064231514930725
alt_qb_28342	0.7844385504722595
alt_qz_34393	0.976405918598175
alt_qb_94533	0.9189280271530151
alt_qb_35250	0.3045502007007599
alt_qz_20233	0.9767865538597107
alt_dpql_24577	0.8708744049072266
alt_qb_97861	0.6757315397262573
alt_qz_35506	0.4112441837787628
alt_qb_63541	0.8942592740058899
alt_qb_52225	0.29022833704948425
alt_qb_52544	0.9166538119316101
alt_qb_34907	0.263835608959198
alt_qb_85394	0.5850539207458496
alt_tc_2063	0.9824061393737793
alt_qb_4862	0.07031270116567612
alt_qb_98131	0.05127798393368721
alt_qb_44690	0.5773865580558777
qb_8173	0.8241920471191406
alt_dpql_10907	0.7310193181037903
alt_qz_14877	0.8288626670837402
alt_qb_27857	0.9766397476196289
alt_dpql_24424	0.4665125608444214
alt_dpql_40121	0.4272439777851105
alt_qb_88006	0.8518833518028259
alt_dpql_8014	0.377785861492157
alt_qb_10815	0.07991936802864075
alt_qb_43407	0.4144149720668793
alt_dpql_20173	0.36834049224853516
alt_dpql_28177	0.7746805548667908
alt_qb_34696	0.275387167930603
alt_qb_20511	0.4717921018600464
alt_qb_12963	0.8332980275154114
alt_qb_25843	0.8698619604110718
alt_qb_84792	0.1330140233039856
alt_tc_26111	0.5863856673240662
alt_qb_42493	0.972211480140686
qz_5897	0.5271276831626892
alt_qb_51345	0.8637454509735107
alt_dpql_28698	0.8428118824958801
alt_qb_77678	0.8078183531761169
alt_tc_25287	0.9013625383377075
qb_7928	0.2690429985523224
alt_qb_92674	0.9160109162330627
alt_qz_6736	0.35328149795532227
alt_qb_20493	0.5275606513023376
alt_qb_87769	0.4005388915538788
alt_dpql_22046	0.9598853588104248
alt_qb_102281	0.41814371943473816
alt_qb_86191	0.5356332659721375
alt_dpql_31504	0.12040695548057556
qb_3805	0.7829452753067017
alt_dpql_1155	0.8504440188407898
alt_qb_3837	0.09652945399284363
alt_tc_24753	0.5279223322868347
alt_tc_31434	0.5528057217597961
alt_qb_90245	0.11456775665283203
alt_qb_40132	0.7034986615180969
alt_dpql_22219	0.7999417185783386
qb_1803	0.9514845013618469
alt_qb_68521	0.06387121230363846
dpql_2967	0.8053218126296997
alt_dpql_13746	0.2572246491909027
alt_qb_3421	0.4763323962688446
alt_dpql_2529	0.9355266094207764
dpql_824	0.1365164965391159
alt_dpql_15274	0.29550841450691223
alt_qb_69207	0.6340954303741455
alt_tc_20432	0.15263356268405914
alt_dpql_35670	0.21060165762901306
alt_qb_44904	0.07722916454076767
alt_dpql_33865	0.18472124636173248
alt_qb_74488	0.16077715158462524
dpql_246	0.5481384992599487
alt_qz_33512	0.3018300533294678
alt_qb_54733	0.9556140899658203
alt_qb_32479	0.8950768113136292
alt_qb_58691	0.3098527491092682
qb_8909	0.9195299744606018
alt_qb_20783	0.9019594192504883
alt_dpql_9408	0.18076297640800476
alt_qz_66695	0.19796349108219147
alt_tc_25944	0.1819494366645813
alt_qb_39657	0.17862945795059204
alt_qb_9481	0.16944918036460876
alt_tc_7355	0.18326643109321594
alt_qz_26477	0.09829164296388626
alt_qb_12494	0.506311297416687
tc_571	0.1985696256160736
alt_qb_79703	0.6956444382667542
alt_qz_67265	0.5606805682182312
alt_qb_2395	0.6709895730018616
alt_qb_3972	0.5518243908882141
qz_1109	0.8581783771514893
alt_dpql_4371	0.412738174200058
alt_dpql_37808	0.9530176520347595
alt_dpql_14883	0.03103780932724476
alt_qb_17378	0.40924862027168274
alt_qb_41892	0.6765210032463074
alt_dpql_12323	0.6555777788162231
alt_qb_1437	0.36371269822120667
alt_qb_88007	0.8927469849586487
alt_qz_62135	0.06586432456970215
alt_qb_50738	0.692314624786377
dpql_2421	0.9314884543418884
alt_qb_27026	0.9220045208930969
alt_qb_75417	0.12514658272266388
alt_qb_77555	0.26516732573509216
alt_qz_26478	0.21684937179088593
alt_qb_757	0.47355884313583374
alt_qb_78197	0.8174715042114258
alt_dpql_3349	0.38911089301109314
alt_qz_37627	0.2934796214103699
alt_qb_52975	0.9199439287185669
alt_qb_87785	0.4290202856063843
alt_qb_44058	0.4495719373226166
alt_dpql_39083	0.2116698920726776
alt_qb_36067	0.5096023678779602
alt_qb_87317	0.8002086281776428
dpql_2330	0.8748975396156311
alt_qb_63497	0.8791847229003906
alt_qb_4592	0.8543410897254944
alt_dpql_38389	0.5264166593551636
alt_dpql_16662	0.2656168043613434
alt_dpql_41339	0.18586359918117523
alt_qb_25537	0.44235897064208984
alt_qb_56994	0.3723243772983551
alt_qz_35603	0.9269107580184937
qb_6577	0.9310413599014282
alt_qb_52224	0.22834017872810364
dpql_3396	0.255199670791626
alt_tc_27563	0.2206300050020218
alt_qb_96231	0.46878355741500854
alt_tc_20021	0.5685908198356628
qb_5337	0.8878695368766785
alt_dpql_34660	0.1367553174495697
alt_qz_17876	0.21955986320972443
alt_tc_16645	0.08215221017599106
qb_4128	0.9163845777511597
alt_qb_64762	0.9265181422233582
alt_qb_68391	0.7614684700965881
alt_dpql_26551	0.27368104457855225
alt_qz_68051	0.33104029297828674
alt_qb_67589	0.19526486098766327
alt_qb_51556	0.8300741910934448
alt_dpql_9203	0.46993955969810486
alt_qz_31252	0.8064633011817932
alt_qb_62702	0.32988616824150085
alt_qb_45860	0.6608993411064148
alt_qb_15668	0.948007345199585
qb_9905	0.9555690288543701
alt_dpql_31812	0.01926576904952526
alt_qb_53054	0.21109944581985474
alt_qb_27761	0.8023864030838013
alt_qb_73442	0.38242456316947937
alt_qb_92673	0.6284525394439697
alt_dpql_25700	0.21443158388137817
alt_qz_10283	0.061726778745651245
alt_qz_49174	0.15111657977104187
dpql_3866	0.4045412242412567
alt_qb_71413	0.7302465438842773
alt_tc_19511	0.5722265243530273
alt_dpql_20153	0.8417028784751892
qz_4702	0.7100611925125122
alt_dpql_24968	0.18800726532936096
alt_qb_17771	0.6468547582626343
alt_dpql_35017	0.4890543222427368
qb_8309	0.1748972088098526
alt_qb_35069	0.8695165514945984
alt_dpql_1822	0.8927115797996521
alt_dpql_5316	0.14885033667087555
qz_1389	0.3144201934337616
alt_qb_76142	0.02958371303975582
alt_qb_35524	0.853576123714447
alt_qb_99071	0.7896957397460938
alt_qz_47789	0.300839900970459
qb_6967	0.9300060272216797
alt_qz_48423	0.2126089185476303
alt_qb_75757	0.8273426294326782
alt_qb_72649	0.8975075483322144
alt_qb_43153	0.35775500535964966
alt_qb_32432	0.7289557456970215
qb_5073	0.6372038722038269
alt_dpql_33225	0.8664272427558899
tc_1002	0.9037113189697266
alt_qz_58487	0.04932917281985283
alt_tc_29856	0.42890018224716187
alt_qb_8843	0.6048177480697632
alt_tc_21505	0.18084563314914703
tc_331	0.6758683323860168
alt_dpql_36418	0.24065500497817993
alt_qb_82352	0.057645395398139954
alt_qb_26759	0.1316653937101364
alt_qz_2036	0.8340025544166565
alt_qz_42423	0.8450738787651062
alt_dpql_17806	0.4898844063282013
alt_dpql_24582	0.7187086939811707
alt_qb_4502	0.7707842588424683
alt_qb_41015	0.7349383234977722
alt_dpql_15004	0.5380724668502808
alt_qb_36601	0.9044213891029358
alt_qb_57481	0.29060158133506775
alt_tc_3855	0.146738663315773
alt_qb_7862	0.10417149215936661
alt_qb_68162	0.5761305093765259
alt_qb_45582	0.14791499078273773
alt_qb_34371	0.23004521429538727
alt_qb_74438	0.9219815731048584
alt_qz_31873	0.13553369045257568
alt_dpql_34427	0.48038533329963684
alt_tc_5273	0.3676593005657196
alt_qb_21218	0.8580431938171387
qb_3281	0.27862823009490967
tc_2648	0.7368651628494263
alt_qb_56993	0.9350627660751343
alt_qz_32572	0.7989941835403442
alt_qz_3933	0.22255846858024597
alt_qz_10220	0.04943614825606346
alt_qz_14891	0.10550448298454285
alt_tc_2125	0.09851167351007462
alt_qb_574	0.8669818043708801
alt_dpql_4662	0.12168946862220764
alt_qb_96867	0.3184192478656769
alt_qb_4861	0.5155444145202637
alt_dpql_14001	0.5048290491104126
alt_dpql_3645	0.4841073453426361
alt_qz_66697	0.22630493342876434
alt_qb_39553	0.4656763970851898
alt_dpql_9770	0.7324422001838684
alt_qb_88241	0.6806889772415161
alt_qb_87318	0.6517060399055481
alt_dpql_20878	0.572399914264679
tc_753	0.7211347222328186
alt_dpql_14226	0.6194888949394226
alt_tc_2361	0.9488749504089355
alt_qz_42731	0.15635281801223755
alt_dpql_3783	0.8897228837013245
qz_2023	0.9545996189117432
alt_qb_28965	0.6206814050674438
alt_tc_25943	0.11997368186712265
alt_qz_13835	0.36090484261512756
alt_dpql_13153	0.5765380263328552
alt_qb_73637	0.11907030642032623
alt_dpql_26587	0.7943713665008545
alt_qb_47113	0.0950089544057846
alt_qb_75594	0.14431209862232208
alt_dpql_23007	0.9351629614830017
alt_tc_2064	0.967589259147644
alt_qb_19578	0.9363431930541992
alt_qb_34633	0.3531661033630371
alt_qb_17226	0.6237027049064636
qb_8166	0.5741583108901978
alt_qb_43880	0.27667462825775146
alt_tc_10602	0.691231369972229
qb_10251	0.9434370398521423
alt_qz_33145	0.04576650634407997
alt_qb_21586	0.28474053740501404
alt_qb_34905	0.414074182510376
alt_qb_39776	0.9074404239654541
qb_6087	0.6993635296821594
alt_tc_3056	0.358924001455307
alt_qb_97446	0.15530766546726227
alt_qb_25850	0.21676814556121826
alt_tc_2461	0.9315053224563599
alt_qb_1442	0.14613643288612366
alt_qz_41982	0.358842134475708
alt_qb_1443	0.3355008065700531
alt_qb_103124	0.9438057541847229
alt_qz_39568	0.023795118555426598
alt_qz_33605	0.40397605299949646
alt_dpql_41336	0.33902889490127563
alt_qz_55	0.9216558933258057
alt_dpql_5317	0.7274224162101746
alt_qb_49176	0.9819229245185852
alt_qb_84549	0.8685096502304077
qz_5418	0.4444963037967682
alt_qz_68027	0.5747025609016418
alt_qb_64767	0.9177242517471313
alt_dpql_2346	0.48443689942359924
alt_qb_35056	0.7797881960868835
alt_qz_20475	0.9520250558853149
alt_dpql_12467	0.9766032695770264
alt_dpql_3395	0.8449636101722717
alt_qz_22773	0.4481706917285919
alt_qb_59288	0.5057097673416138
alt_qz_61155	0.7130885124206543
alt_qb_8284	0.06153987720608711
alt_qb_58371	0.7139947414398193
alt_qb_51098	0.9808579087257385
alt_qz_58993	0.12096251547336578
alt_tc_24858	0.9139962196350098
alt_qb_65742	0.7645874619483948
alt_tc_10808	0.7704359889030457
alt_qb_18037	0.3889094889163971
alt_dpql_16001	0.5276476740837097
alt_qb_90003	0.060268085449934006
alt_qb_48994	0.310718834400177
alt_tc_10428	0.22023709118366241
alt_qb_99489	0.9208571314811707
alt_qb_64927	0.9537561535835266
qb_6783	0.11949842423200607
alt_qb_75637	0.10540423542261124
alt_qb_59618	0.07381273061037064
alt_tc_6388	0.3875402510166168
alt_qb_86714	0.3046112358570099
alt_qb_61736	0.07866954058408737
alt_qb_81561	0.387736439704895
alt_qz_41119	0.11029539257287979
alt_dpql_8143	0.8057132959365845
alt_dpql_38197	0.1718999296426773
alt_qb_60593	0.21523630619049072
alt_tc_16663	0.6728211641311646
dpql_1871	0.5935670137405396
alt_qz_58816	0.06554491072893143
alt_tc_15467	0.1964941918849945
alt_qb_29972	0.48627135157585144
alt_dpql_23682	0.8492274880409241
alt_qb_49855	0.8721799850463867
alt_qz_67320	0.06821464002132416
alt_qz_46872	0.23427096009254456
alt_qb_52177	0.7026796936988831
alt_qb_71412	0.8280380964279175
qz_1703	0.07747526466846466
alt_qb_51787	0.5090469717979431
alt_qb_16260	0.13565859198570251
alt_qb_92914	0.35975903272628784
alt_qz_10691	0.6483497619628906
alt_qb_36491	0.19635239243507385
qb_5198	0.8954564332962036
